#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-10-21 14:08:12.527
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V
#Channel 2: Range: 1 V/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-2.7062499999999998,2.0030561236712034,-2.5260717886847699
-2.7050000000000001,2.0030561236712034,-2.5260717886847699
-2.7037499999999999,2.0030561236712034,-2.5260717886847699
-2.7025000000000001,2.0030561236712034,-2.5260717886847699
-2.7012499999999999,2.0030561236712034,-2.5260717886847699
-2.7000000000000002,2.0030561236712034,-2.5260717886847699
-2.69875,2.0030561236712034,-2.5260717886847699
-2.6974999999999998,2.0030561236712034,-2.5260717886847699
-2.69625,2.0030561236712034,-2.5260717886847699
-2.6949999999999998,2.0030561236712034,-2.5260717886847699
-2.6937500000000001,2.0030561236712034,-2.5260717886847699
-2.6924999999999999,2.0030561236712034,-2.5260717886847699
-2.6912500000000001,2.0030561236712034,-2.5260717886847699
-2.6899999999999999,2.0030561236712034,-2.5260717886847699
-2.6887500000000002,2.0030561236712034,-2.5260717886847699
-2.6875,2.0030561236712034,-2.5260717886847699
-2.6862499999999998,2.0030561236712034,-2.5260717886847699
-2.6850000000000001,2.0030561236712034,-2.5260717886847699
-2.6837499999999999,2.0030561236712034,-2.5260717886847699
-2.6825000000000001,2.0030561236712034,-2.5260717886847699
-2.6812499999999999,2.0030561236712034,-2.5260717886847699
-2.6800000000000002,2.0030561236712034,-2.5260717886847699
-2.67875,2.0030561236712034,-2.5260717886847699
-2.6775000000000002,2.0030561236712034,-2.5260717886847699
-2.67625,2.0030561236712034,-2.5260717886847699
-2.6749999999999998,2.0030561236712034,-2.5260717886847699
-2.6737500000000001,2.0030561236712034,-2.5260717886847699
-2.6724999999999999,2.0030561236712034,-2.5260717886847699
-2.6712500000000001,2.0030561236712034,-2.5260717886847699
-2.6699999999999999,2.0030561236712034,-2.5260717886847699
-2.6687500000000002,2.0030561236712034,-2.5260717886847699
-2.6675,2.0030561236712034,-2.5260717886847699
-2.6662499999999998,2.0030561236712034,-2.5260717886847699
-2.665,2.0030561236712034,-2.5260717886847699
-2.6637499999999998,2.0030561236712034,-2.5260717886847699
-2.6625000000000001,2.0030561236712034,-2.5260717886847699
-2.6612499999999999,2.0030561236712034,-2.5260717886847699
-2.6600000000000001,2.0030561236712034,-2.5260717886847699
-2.6587499999999999,2.0030561236712034,-2.5260717886847699
-2.6575000000000002,2.0030561236712034,-2.5260717886847699
-2.65625,2.0030561236712034,-2.5260717886847699
-2.6549999999999998,2.0030561236712034,-2.5260717886847699
-2.6537500000000001,2.0030561236712034,-2.5260717886847699
-2.6524999999999999,2.0030561236712034,-2.5260717886847699
-2.6512500000000001,2.0030561236712034,-2.5260717886847699
-2.6499999999999999,2.0030561236712034,-2.5260717886847699
-2.6487500000000002,2.0030561236712034,-2.5260717886847699
-2.6475,2.0030561236712034,-2.5260717886847699
-2.6462500000000002,2.0030561236712034,-2.5260717886847699
-2.645,2.0030561236712034,-2.5260717886847699
-2.6437499999999998,2.0030561236712034,-2.5260717886847699
-2.6425000000000001,2.0030561236712034,-2.5260717886847699
-2.6412499999999999,2.0030561236712034,-2.5260717886847699
-2.6400000000000001,2.0030561236712034,-2.5260717886847699
-2.6387499999999999,2.0030561236712034,-2.5260717886847699
-2.6375000000000002,2.0030561236712034,-2.5260717886847699
-2.63625,2.0030561236712034,-2.5260717886847699
-2.6349999999999998,2.0030561236712034,-2.5260717886847699
-2.63375,2.0030561236712034,-2.5260717886847699
-2.6324999999999998,2.0030561236712034,-2.5260717886847699
-2.6312500000000001,2.0030561236712034,-2.5260717886847699
-2.6299999999999999,2.0030561236712034,-2.5260717886847699
-2.6287500000000001,2.0030561236712034,-2.5260717886847699
-2.6274999999999999,2.0030561236712034,-2.5260717886847699
-2.6262500000000002,2.0030561236712034,-2.5260717886847699
-2.625,2.0030561236712034,-2.5260717886847699
-2.6237499999999998,2.0030561236712034,-2.5260717886847699
-2.6225000000000001,2.0030561236712034,-2.5260717886847699
-2.6212499999999999,2.0030561236712034,-2.5260717886847699
-2.6200000000000001,2.0030561236712034,-2.5260717886847699
-2.6187499999999999,2.0030561236712034,-2.5260717886847699
-2.6175000000000002,2.0030561236712034,-2.5260717886847699
-2.61625,2.0030561236712034,-2.5260717886847699
-2.6150000000000002,2.0030561236712034,-2.5260717886847699
-2.61375,2.0030561236712034,-2.5260717886847699
-2.6124999999999998,2.0030561236712034,-2.5260717886847699
-2.6112500000000001,2.0030561236712034,-2.5260717886847699
-2.6099999999999999,2.0030561236712034,-2.5260717886847699
-2.6087500000000001,2.0030561236712034,-2.5260717886847699
-2.6074999999999999,2.0030561236712034,-2.5260717886847699
-2.6062500000000002,2.0030561236712034,-2.5260717886847699
-2.605,2.0030561236712034,-2.5260717886847699
-2.6037499999999998,2.0030561236712034,-2.5260717886847699
-2.6025,1.9993961481184503,-2.5260717886847699
-2.6012499999999998,2.0030561236712034,-2.5260717886847699
-2.6000000000000001,2.0030561236712034,-2.5260717886847699
-2.5987499999999999,2.0030561236712034,-2.5260717886847699
-2.5975000000000001,2.0030561236712034,-2.5260717886847699
-2.5962499999999999,2.0030561236712034,-2.5260717886847699
-2.5950000000000002,2.0030561236712034,-2.5260717886847699
-2.59375,2.0030561236712034,-2.5260717886847699
-2.5924999999999998,2.0030561236712034,-2.5260717886847699
-2.5912500000000001,2.0030561236712034,-2.5260717886847699
-2.5899999999999999,2.0030561236712034,-2.5260717886847699
-2.5887500000000001,1.9993961481184503,-2.5260717886847699
-2.5874999999999999,2.0030561236712034,-2.5260717886847699
-2.5862500000000002,2.0030561236712034,-2.5260717886847699
-2.585,2.0030561236712034,-2.5260717886847699
-2.5837500000000002,2.0030561236712034,-2.5260717886847699
-2.5825,2.0030561236712034,-2.5260717886847699
-2.5812499999999998,2.0030561236712034,-2.5260717886847699
-2.5800000000000001,1.9993961481184503,-2.5260717886847699
-2.5787499999999999,1.9993961481184503,-2.5260717886847699
-2.5775000000000001,1.9993961481184503,-2.5260717886847699
-2.5762499999999999,1.9993961481184503,-2.5260717886847699
-2.5750000000000002,1.9993961481184503,-2.5260717886847699
-2.57375,2.0030561236712034,-2.5260717886847699
-2.5724999999999998,2.0030561236712034,-2.5260717886847699
-2.57125,1.9993961481184503,-2.5260717886847699
-2.5699999999999998,1.9993961481184503,-2.5260717886847699
-2.5687500000000001,1.9993961481184503,-2.5260717886847699
-2.5674999999999999,1.9993961481184503,-2.5260717886847699
-2.5662500000000001,2.0030561236712034,-2.5260717886847699
-2.5649999999999999,1.9993961481184503,-2.5260717886847699
-2.5637500000000002,1.9993961481184503,-2.5260717886847699
-2.5625,1.9993961481184503,-2.5260717886847699
-2.5612499999999998,1.9993961481184503,-2.5260717886847699
-2.5600000000000001,2.0030561236712034,-2.5260717886847699
-2.5587499999999999,2.0030561236712034,-2.5260717886847699
-2.5575000000000001,2.0030561236712034,-2.5260717886847699
-2.5562499999999999,1.9993961481184503,-2.5260717886847699
-2.5550000000000002,0.47684631817362,-2.5260717886847699
-2.55375,-2.015597033251403,-2.5260717886847699
-2.5525000000000002,-2.015597033251403,-2.5260717886847699
-2.55125,-2.015597033251403,-2.5260717886847699
-2.5499999999999998,-2.015597033251403,-2.5260717886847699
-2.5487500000000001,-2.015597033251403,-2.5260717886847699
-2.5474999999999999,-2.015597033251403,-2.5260717886847699
-2.5462500000000001,-2.015597033251403,-2.5260717886847699
-2.5449999999999999,-2.015597033251403,-2.5260717886847699
-2.5437500000000002,-2.015597033251403,-2.5260717886847699
-2.5425,-2.015597033251403,-2.5260717886847699
-2.5412499999999998,-2.015597033251403,-2.5260717886847699
-2.54,-2.015597033251403,-2.5260717886847699
-2.5387499999999998,-2.0155970332514039,-2.5260717886847699
-2.5375000000000001,-2.0192570088041557,-2.5260717886847699
-2.5362499999999999,-2.015597033251403,-2.5260717886847699
-2.5350000000000001,-2.015597033251403,-2.5260717886847699
-2.5337499999999999,-2.015597033251403,-2.5260717886847699
-2.5325000000000002,-2.015597033251403,-2.5260717886847699
-2.53125,-2.015597033251403,-2.5260717886847699
-2.5299999999999998,-2.015597033251403,-2.5260717886847699
-2.5287500000000001,-2.015597033251403,-2.5260717886847699
-2.5274999999999999,-2.015597033251403,-2.5260717886847699
-2.5262500000000001,-2.015597033251403,-2.5260717886847699
-2.5249999999999999,-2.015597033251403,-2.5260717886847699
-2.5237500000000002,-2.015597033251403,-2.5260717886847699
-2.5225,-2.015597033251403,-2.5260717886847699
-2.5212500000000002,-2.015597033251403,-2.5260717886847699
-2.52,-2.015597033251403,-2.5260717886847699
-2.5187499999999998,-2.015597033251403,-2.5260717886847699
-2.5175000000000001,-2.015597033251403,-2.5260717886847699
-2.5162499999999999,-2.015597033251403,-2.5260717886847699
-2.5150000000000001,-2.015597033251403,-2.5260717886847699
-2.5137499999999999,-2.015597033251403,-2.5260717886847699
-2.5125000000000002,-2.015597033251403,-2.5260717886847699
-2.51125,-2.015597033251403,-2.5260717886847699
-2.5099999999999998,-2.015597033251403,-2.5260717886847699
-2.50875,-2.015597033251403,-2.5260717886847699
-2.5074999999999998,-2.015597033251403,-2.5260717886847699
-2.5062500000000001,-2.015597033251403,-2.5260717886847699
-2.5049999999999999,-2.015597033251403,-2.5260717886847699
-2.5037500000000001,-2.015597033251403,-2.5260717886847699
-2.5024999999999999,-2.015597033251403,-2.5260717886847699
-2.5012500000000002,-2.015597033251403,-2.5260717886847699
-2.5,-2.015597033251403,-2.5260717886847699
-2.4987499999999998,-2.015597033251403,-2.5260717886847699
-2.4975000000000001,-2.015597033251403,-2.5260717886847699
-2.4962499999999999,-2.015597033251403,-2.5260717886847699
-2.4950000000000001,-2.015597033251403,-2.5260717886847699
-2.4937499999999999,-2.015597033251403,-2.5260717886847699
-2.4925000000000002,-2.015597033251403,-2.5260717886847699
-2.49125,-2.015597033251403,-2.5260717886847699
-2.4900000000000002,-2.015597033251403,-2.5260717886847699
-2.48875,-2.015597033251403,-2.5260717886847699
-2.4874999999999998,-2.015597033251403,-2.5260717886847699
-2.4862500000000001,-2.015597033251403,-2.5260717886847699
-2.4849999999999999,-2.015597033251403,-2.5223521546598651
-2.4837500000000001,-2.015597033251403,-2.5223521546598651
-2.4824999999999999,-2.015597033251403,-2.5223521546598651
-2.4812500000000002,-2.015597033251403,-2.5223521546598651
-2.48,-2.015597033251403,-2.5186325206349598
-2.4787499999999998,-2.015597033251403,-2.5000343505104299
-2.4775,-2.015597033251403,-2.4777165463610049
-2.4762499999999998,-2.015597033251403,-2.4553987422115702
-2.4750000000000001,-2.015597033251403,-2.4330809380621452
-2.4737499999999999,-2.015597033251403,-2.4107631339127154
-2.4725000000000001,-2.015597033251403,-2.3847256957383802
-2.4712499999999999,-2.015597033251403,-2.3624078915889504
-2.4700000000000002,-2.015597033251403,-2.3400900874395254
-2.46875,-2.015597033251403,-2.3177722832900902
-2.4674999999999998,-2.015597033251403,-2.2917348451157507
-2.4662500000000001,-2.015597033251403,-2.2694170409663257
-2.4649999999999999,-2.015597033251403,-2.2470992368168954
-2.4637500000000001,-2.015597033251403,-2.2247814326674655
-2.4624999999999999,-2.015597033251403,-2.2024636285180357
-2.4612500000000002,-2.015597033251403,-2.1801458243686107
-2.46,-2.015597033251403,-2.1541083861942707
-2.4587500000000002,-2.015597033251403,-2.1317905820448457
-2.4575,-2.015597033251403,-2.109472777895411
-2.4562499999999998,-2.015597033251403,-2.0871549737459758
-2.4550000000000001,-2.015597033251403,-2.0648371695965508
-2.4537499999999999,-2.015597033251403,-2.0387997314222162
-2.4525000000000001,-2.015597033251403,-2.0164819272727859
-2.4512499999999999,-2.015597033251403,-1.994164123123356
-2.4500000000000002,-2.015597033251403,-1.9718463189739313
-2.44875,-2.015597033251403,-1.9495285148244963
-2.4474999999999998,-2.015597033251403,-1.9272107106750613
-2.44625,-2.015597033251403,-1.9048929065256366
-2.4449999999999998,-2.0192570088041557,-1.8825751023762003
-2.4437500000000001,-2.0192570088041557,-1.8565376642018716
-2.4424999999999999,-2.015597033251403,-1.8342198600524418
-2.4412500000000001,-2.015597033251403,-1.8119020559030115
-2.4399999999999999,-2.015597033251403,-1.7858646177286768
-2.4387500000000002,-2.0192570088041557,-1.7672664476041517
-2.4375,-2.015597033251403,-1.7449486434547219
-2.4362499999999998,-2.015597033251403,-1.7189112052803868
-2.4350000000000001,-2.015597033251403,-1.6965934011309569
-2.4337499999999999,-2.015597033251403,-1.6742755969815271
-2.4325000000000001,-2.015597033251403,-1.6482381588071919
-2.4312499999999999,-2.015597033251403,-1.6259203546577621
-2.4300000000000002,-2.015597033251403,-1.6036025505083322
-2.42875,-2.015597033251403,-1.5775651123339971
-2.4275000000000002,-2.015597033251403,-1.5552473081845672
-2.42625,-2.015597033251403,-1.5366491380600422
-2.4249999999999998,-2.015597033251403,-1.5143313339106124
-2.4237500000000001,-2.015597033251403,-1.4920135297611825
-2.4224999999999999,-2.015597033251403,-1.4696957256117522
-2.4212500000000001,-2.015597033251403,-1.4436582874374175
-2.4199999999999999,-2.015597033251403,-1.4213404832879877
-2.4187500000000002,-2.015597033251403,-1.3990226791385574
-2.4175,-2.015597033251403,-1.3767048749891275
-2.4162499999999998,-2.015597033251403,-1.3506674368147928
-2.415,-2.015597033251403,-1.3283496326653625
-2.4137499999999998,-2.015597033251403,-1.3060318285159327
-2.4125000000000001,-2.015597033251403,-1.2837140243665028
-2.4112499999999999,-2.015597033251403,-1.261396220217073
-2.4100000000000001,-2.015597033251403,-1.2353587820427379
-2.4087499999999999,-2.015597033251403,-1.213040977893308
-2.4075000000000002,-2.015597033251403,-1.1907231737438781
-2.40625,-2.015597033251403,-1.164685735569543
-2.4049999999999998,-2.015597033251403,-1.1423679314201132
-2.4037500000000001,-2.015597033251403,-1.1200501272706833
-2.4024999999999999,-2.015597033251403,-1.0977323231212535
-2.4012500000000001,-2.015597033251403,-1.0754145189718232
-2.3999999999999999,-2.015597033251403,-1.0530967148223933
-2.3987500000000002,-2.015597033251403,-1.0307789106729635
-2.3975,-2.015597033251403,-1.0084611065235336
-2.3962500000000002,-2.015597033251403,-0.98242366834919848
-2.395,-2.015597033251403,-0.96010586419976851
-2.3937499999999998,-2.015597033251403,-0.93778806005033866
-2.3925000000000001,-2.0192570088041557,-0.91547025590090869
-2.3912499999999999,-2.015597033251403,-0.88943281772657368
-2.3900000000000001,-2.015597033251403,-0.86711501357714382
-2.3887499999999999,-2.015597033251403,-0.84479720942771386
-2.3875000000000002,-2.015597033251403,-0.82247940527828389
-2.38625,-2.015597033251403,-0.80016160112885393
-2.3849999999999998,-2.015597033251403,-0.77412416295451902
-2.38375,-2.015597033251403,-0.75180635880508906
-2.3824999999999998,-2.015597033251403,-0.72948855465565909
-2.3812500000000001,-2.015597033251403,-0.70345111648132419
-2.3799999999999999,-2.015597033251403,-0.68113331233189423
-2.3787500000000001,-2.015597033251403,-0.65509587415755921
-2.3774999999999999,-2.015597033251403,-0.63277807000812925
-2.3762500000000002,-2.015597033251403,-0.61417989988360433
-2.375,-2.015597033251403,-0.59186209573417436
-2.3737499999999998,-2.015597033251403,-0.5695442915847444
-2.3725000000000001,-2.0192570088041557,-0.54722648743531455
-2.3712499999999999,-2.015597033251403,-0.52118904926097953
-2.3700000000000001,-2.015597033251403,-0.49887124511154957
-2.3687499999999999,-2.015597033251403,-0.47655344096211966
-2.3675000000000002,-2.015597033251403,-0.4505160027877847
-2.36625,-2.015597033251403,-0.42819819863835479
-2.3650000000000002,-2.015597033251403,-0.40216076046401983
-2.36375,-2.015597033251403,-0.37984295631458986
-2.3624999999999998,-2.015597033251403,-0.3575251521651599
-2.3612500000000001,-2.015597033251403,-0.33520734801572999
-2.3599999999999999,-2.015597033251403,-0.30916990984139503
-2.3587500000000001,-2.015597033251403,-0.28685210569196506
-2.3574999999999999,-2.015597033251403,-0.26081466751763016
-2.3562500000000002,-2.015597033251403,-0.2384968633682002
-2.355,-2.015597033251403,-0.21989869324367523
-2.3537499999999998,-2.015597033251403,-0.19386125506934029
-2.3525,-2.015597033251403,-0.17154345091991036
-2.3512499999999998,-2.015597033251403,-0.1455060127455754
-2.3500000000000001,-2.015597033251403,-0.12318820859614546
-2.3487499999999999,-2.015597033251403,-0.10087040444671551
-2.3475000000000001,-2.015597033251403,-0.078552600297285557
-2.3462499999999999,-2.015597033251403,-0.052515162122950612
-2.3450000000000002,-2.015597033251403,-0.030197357973520668
-2.34375,-2.015597033251403,-0.0078795538240907168
-2.3424999999999998,-2.0192570088041557,0.014438250325339234
-2.3412500000000001,-2.0192570088041557,0.036756054474769186
-2.3399999999999999,-2.0192570088041557,0.062793492649104124
-2.3387500000000001,-2.0192570088041557,0.085111296798534075
-2.3374999999999999,-2.0192570088041557,0.10742910094796403
-2.3362500000000002,-2.0192570088041557,0.12974690509739398
-2.335,-2.0192570088041557,0.15578434327172891
-2.3337500000000002,-2.0192570088041557,0.17810214742115887
-2.3325,-2.0192570088041557,0.20413958559549381
-2.3312499999999998,-2.0192570088041557,0.22645738974492374
-2.3300000000000001,-2.0192570088041557,0.24877519389435371
-2.3287499999999999,-2.0192570088041557,0.27109299804378367
-2.3275000000000001,-2.0192570088041557,0.29713043621811858
-2.3262499999999999,-2.0192570088041557,0.31944824036754854
-2.3250000000000002,-2.0192570088041557,0.34176604451697851
-2.32375,-2.0192570088041557,0.36780348269131341
-2.3224999999999998,-2.0192570088041557,0.38640165281583838
-2.32125,-2.0192570088041557,0.41243909099017334
-2.3199999999999998,-2.0192570088041557,0.4384765291645083
-2.3187500000000001,-2.0192570088041557,0.46079433331393821
-2.3174999999999999,-2.0192570088041557,0.48311213746336817
-2.3162500000000001,-2.0192570088041557,0.50542994161279808
-2.3149999999999999,-2.0192570088041557,0.5314673797871331
-2.3137500000000002,-2.0192570088041557,0.557504817961468
-2.3125,-2.0192570088041557,0.57610298808599292
-2.3112499999999998,-2.0192570088041557,0.59842079223542288
-2.3100000000000001,-2.0192570088041557,0.6244582304097579
-2.3087499999999999,-2.0192570088041557,0.64677603455918775
-2.3075000000000001,-2.015597033251403,0.67281347273352277
-2.3062499999999999,-2.0192570088041557,0.69513127688295273
-2.3050000000000002,-2.0192570088041557,0.7174490810323827
-2.30375,-2.0192570088041557,0.73976688518181255
-2.3025000000000002,-2.0192570088041557,0.76208468933124252
-2.30125,-2.015597033251403,0.78812212750557753
-2.2999999999999998,-2.0192570088041557,0.81043993165500738
-2.2987500000000001,-2.0192570088041557,0.83275773580443735
-2.2974999999999999,-2.0192570088041557,0.85507553995386731
-2.2962500000000001,-2.0192570088041557,0.87739334410329728
-2.2949999999999999,-2.0192570088041557,0.90343078227763218
-2.2937500000000002,-2.0192570088041557,0.92574858642706215
-2.2925,-2.0192570088041557,0.94806639057649211
-2.2912499999999998,-2.0192570088041557,0.97038419472592208
-2.29,-2.0192570088041557,0.99642163290025698
-2.2887499999999998,-2.0192570088041557,1.0187394370496872
-2.2875000000000001,-2.0192570088041557,1.041057241199117
-2.2862499999999999,-2.0192570088041557,1.0633750453485469
-2.2850000000000001,-2.0192570088041557,1.0856928494979767
-2.2837499999999999,-2.0192570088041557,1.1117302876723119
-2.2825000000000002,-2.0192570088041557,1.1340480918217417
-2.28125,-2.015597033251403,1.1563658959711716
-2.2799999999999998,-2.0192570088041557,1.1786837001206014
-2.2787500000000001,-2.0192570088041557,1.2047211382949365
-2.2774999999999999,-2.0192570088041557,1.2233193084194616
-2.2762500000000001,-2.0192570088041557,1.2456371125688914
-2.2749999999999999,-2.0192570088041557,1.2679549167183213
-2.2737500000000002,-2.0192570088041557,1.2939923548926564
-2.2725,-2.0192570088041557,1.3163101590420863
-2.2712500000000002,-2.0192570088041557,1.3386279631915161
-2.27,-2.0192570088041557,1.360945767340946
-2.2687499999999998,-2.0192570088041557,1.3832635714903763
-2.2675000000000001,-2.015597033251403,1.4055813756398061
-2.2662499999999999,-2.0192570088041557,1.427899179789236
-2.2650000000000001,-2.0192570088041557,1.4539366179635711
-2.2637499999999999,-2.0192570088041557,1.476254422113001
-2.2625000000000002,-2.0192570088041557,1.4985722262624308
-2.26125,-2.015597033251403,1.5208900304118607
-2.2599999999999998,-2.0192570088041557,1.543207834561291
-2.25875,-2.0192570088041557,1.5655256387107208
-2.2574999999999998,-2.0192570088041557,1.5915630768850555
-2.2562500000000001,-2.0192570088041557,1.6138808810344858
-2.2549999999999999,-2.0192570088041557,1.6361986851839156
-2.2537500000000001,-2.0192570088041557,1.6585164893333455
-2.2524999999999999,-2.0192570088041557,1.6808342934827754
-2.2512500000000002,-2.0192570088041557,1.7031520976322052
-2.25,-2.0192570088041557,1.7254699017816355
-2.2487499999999998,-2.015597033251403,1.7477877059310654
-2.2475000000000001,-2.015597033251403,1.7738251441054
-2.2462499999999999,-2.0192570088041557,1.7924233142299251
-2.2450000000000001,-2.015597033251403,1.8147411183793554
-2.2437499999999999,-2.015597033251403,1.84077855655369
-2.2425000000000002,-2.015597033251403,1.8630963607031199
-2.24125,-2.015597033251403,1.8854141648525502
-2.2400000000000002,-2.0192570088041557,1.9077319690019801
-2.23875,-2.0192570088041557,1.9300497731514099
-2.2374999999999998,-2.0192570088041557,1.9523675773008398
-2.2362500000000001,-2.0192570088041557,1.9746853814502696
-2.2349999999999999,-2.0192570088041557,1.9970031855996999
-2.2337500000000001,-2.0192570088041557,2.0193209897491298
-2.2324999999999999,-2.0192570088041557,2.0416387938985596
-2.2312500000000002,-2.0192570088041557,2.0639565980479899
-2.23,-2.0192570088041557,2.0862744021974198
-2.2287499999999998,-2.0192570088041557,2.1085922063468496
-2.2275,-2.0192570088041557,2.1309100104962795
-2.2262499999999998,-2.015597033251403,2.1532278146457093
-2.2250000000000001,-2.0192570088041557,2.1755456187951396
-2.2237499999999999,-2.0192570088041557,2.1978634229445695
-2.2225000000000001,-2.0192570088041557,2.2201812270939993
-2.2212499999999999,-2.0192570088041557,2.2424990312434292
-2.2200000000000002,-2.0192570088041557,2.2648168353928591
-2.21875,-2.0192570088041557,2.2871346395422893
-2.2174999999999998,-2.0192570088041557,2.3094524436917192
-2.2162500000000001,-2.015597033251403,2.3317702478411491
-2.2149999999999999,-2.015597033251403,2.3540880519905789
-2.2137500000000001,-2.015597033251403,2.3764058561400092
-2.2124999999999999,-2.0192570088041557,2.3987236602894391
-2.2112500000000002,-2.0192570088041557,2.4247610984637737
-2.21,-2.0192570088041557,2.447078902613204
-2.2087500000000002,-2.015597033251403,2.4693967067626339
-2.2075,-2.0192570088041557,2.4879948768871589
-2.2062499999999998,-2.0192570088041557,2.5103126810365888
-2.2050000000000001,-2.0192570088041557,2.5363501192109235
-2.2037499999999999,-2.0192570088041557,2.5586679233603538
-2.2025000000000001,-2.015597033251403,2.5809857275097836
-2.2012499999999999,-2.015597033251403,2.6033035316592135
-2.2000000000000002,-2.0192570088041557,2.6033035316592135
-2.19875,-2.0192570088041557,2.6070231656841183
-2.1974999999999998,-2.0192570088041557,2.6070231656841183
-2.19625,-2.0192570088041557,2.6070231656841183
-2.1949999999999998,-2.015597033251403,2.6070231656841183
-2.1937500000000001,-2.0192570088041557,2.6070231656841183
-2.1924999999999999,-2.0192570088041557,2.6070231656841183
-2.1912500000000001,-2.015597033251403,2.6070231656841183
-2.1899999999999999,-2.0192570088041557,2.6033035316592135
-2.1887500000000002,-2.015597033251403,2.6033035316592135
-2.1875,-2.015597033251403,2.6070231656841183
-2.1862499999999998,-2.015597033251403,2.6033035316592135
-2.1850000000000001,-2.015597033251403,2.6070231656841183
-2.1837499999999999,-2.0192570088041557,2.6070231656841183
-2.1825000000000001,-2.015597033251403,2.6070231656841183
-2.1812499999999999,-2.0192570088041557,2.6070231656841183
-2.1800000000000002,-2.015597033251403,2.6033035316592135
-2.17875,-2.015597033251403,2.6070231656841183
-2.1775000000000002,-2.0192570088041557,2.6070231656841183
-2.17625,-2.0192570088041557,2.6070231656841183
-2.1749999999999998,-2.015597033251403,2.6070231656841183
-2.1737500000000001,-2.015597033251403,2.6033035316592135
-2.1724999999999999,-2.0192570088041557,2.6070231656841183
-2.1712500000000001,-2.0192570088041557,2.6070231656841183
-2.1699999999999999,-2.0192570088041557,2.6070231656841183
-2.1687500000000002,-2.0192570088041557,2.6070231656841183
-2.1675,-2.015597033251403,2.6070231656841183
-2.1662499999999998,-2.015597033251403,2.6070231656841183
-2.165,-2.015597033251403,2.6070231656841183
-2.1637499999999998,-2.0192570088041557,2.6070231656841183
-2.1625000000000001,-2.0192570088041557,2.6070231656841183
-2.1612499999999999,-2.015597033251403,2.6070231656841183
-2.1600000000000001,-2.0192570088041557,2.6070231656841183
-2.1587499999999999,-2.015597033251403,2.6070231656841183
-2.1575000000000002,-2.015597033251403,2.6070231656841183
-2.15625,-2.0192570088041557,2.6070231656841183
-2.1549999999999998,-2.0192570088041557,2.6107427997090236
-2.1537500000000001,-2.015597033251403,2.6070231656841183
-2.1524999999999999,-2.015597033251403,2.6070231656841183
-2.1512500000000001,-2.015597033251403,2.6033035316592135
-2.1499999999999999,-2.015597033251403,2.6070231656841183
-2.1487500000000002,-2.0192570088041557,2.6070231656841183
-2.1475,-2.0192570088041557,2.6070231656841183
-2.1462500000000002,-2.015597033251403,2.6070231656841183
-2.145,-2.015597033251403,2.6070231656841183
-2.1437499999999998,-2.015597033251403,2.6070231656841183
-2.1425000000000001,-2.015597033251403,2.6070231656841183
-2.1412499999999999,-2.015597033251403,2.6070231656841183
-2.1400000000000001,-2.0192570088041557,2.6070231656841183
-2.1387499999999999,-2.0192570088041557,2.6070231656841183
-2.1375000000000002,-2.015597033251403,2.6070231656841183
-2.13625,-2.015597033251403,2.6070231656841183
-2.1349999999999998,-2.0192570088041557,2.6070231656841183
-2.13375,-2.0192570088041557,2.6070231656841183
-2.1324999999999998,-2.015597033251403,2.6070231656841183
-2.1312500000000001,-2.015597033251403,2.6070231656841183
-2.1299999999999999,-2.0192570088041557,2.6070231656841183
-2.1287500000000001,-2.0192570088041557,2.6070231656841183
-2.1274999999999999,-2.015597033251403,2.6070231656841183
-2.1262500000000002,-2.015597033251403,2.6033035316592135
-2.125,-2.0192570088041557,2.6070231656841183
-2.1237499999999998,-2.0192570088041557,2.6070231656841183
-2.1225000000000001,-2.0192570088041557,2.6033035316592135
-2.1212499999999999,-2.015597033251403,2.6070231656841183
-2.1200000000000001,-2.015597033251403,2.6070231656841183
-2.1187499999999999,-2.015597033251403,2.6070231656841183
-2.1175000000000002,-2.015597033251403,2.6070231656841183
-2.11625,-2.0192570088041557,2.6070231656841183
-2.1150000000000002,-2.015597033251403,2.6070231656841183
-2.11375,-2.0192570088041557,2.6070231656841183
-2.1124999999999998,-2.0192570088041557,2.6070231656841183
-2.1112500000000001,-2.015597033251403,2.6070231656841183
-2.1099999999999999,-2.015597033251403,2.6070231656841183
-2.1087500000000001,-2.0192570088041557,2.6070231656841183
-2.1074999999999999,-2.015597033251403,2.6070231656841183
-2.1062500000000002,-2.0192570088041557,2.6033035316592135
-2.105,-2.015597033251403,2.6070231656841183
-2.1037499999999998,-2.015597033251403,2.6070231656841183
-2.1025,-2.0192570088041557,2.6070231656841183
-2.1012499999999998,-2.0192570088041557,2.6070231656841183
-2.1000000000000001,-2.0192570088041557,2.6070231656841183
-2.0987499999999999,-2.015597033251403,2.6070231656841183
-2.0975000000000001,-2.015597033251403,2.6070231656841183
-2.0962499999999999,-2.015597033251403,2.6070231656841183
-2.0950000000000002,-2.0192570088041557,2.6070231656841183
-2.09375,-2.015597033251403,2.6070231656841183
-2.0924999999999998,-2.0192570088041557,2.6033035316592135
