#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-09-29 13:58:17.964
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 500 mVHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0019842701052631582,1.01507743040681,0.20191482506686359
-0.0019836401052631581,1.014744162903904,0.20732570274099443
-0.0019830101052631583,1.0150774304068098,0.2130747602697558
-0.0019823801052631582,1.0154106979097162,0.21848563794388925
-0.001981750105263158,1.0157439654126226,0.22355833576338952
-0.0019811201052631583,1.0160772329155285,0.22930739329215089
-0.0019804901052631581,1.0160772329155285,0.23438009111164854
-0.001979860105263158,1.0160772329155285,0.23911460907651516
-0.0019792301052631582,1.0160772329155285,0.24384912704137746
-0.0019786001052631581,1.01507743040681,0.2492600047155083
-0.0019779701052631583,1.0160772329155281,0.25433270253500362
-0.0019773401052631582,1.0160772329155285,0.25974358020913679
-0.001976710105263158,1.0170770354242462,0.26481627802863678
-0.0019760801052631583,1.0157439654126224,0.2698889758481321
-0.0019754501052631581,1.0157439654126224,0.27529985352226288
-0.001974820105263158,1.0164105004184343,0.2803725513417627
-0.0019741901052631582,1.0160772329155285,0.28510706930662499
-0.0019735601052631581,1.0157439654126224,0.28984158727148945
-0.0019729301052631583,1.0164105004184343,0.29491428509098477
-0.0019723001052631582,1.0164105004184345,0.29998698291048476
-0.001971670105263158,1.0157439654126226,0.30472150087535138
-0.0019710401052631583,1.0160772329155285,0.30945601884021373
-0.0019704101052631581,1.0167437679213407,0.313852356950445
-0.001969780105263158,1.0160772329155288,0.31858687491531146
-0.0019691501052631582,1.0164105004184345,0.32298321302554078
-0.0019685201052631581,1.0164105004184345,0.32737955113577205
-0.0019678901052631583,1.0167437679213405,0.33211406910063435
-0.0019672601052631582,1.0170770354242469,0.33684858706550097
-0.001966630105263158,1.0164105004184345,0.34158310503036549
-0.0019660001052631583,1.0160772329155285,0.34564126328596356
-0.0019653701052631581,1.0160772329155285,0.35037578125082802
-0.001964740105263158,1.0160772329155288,0.35443393950642832
-0.0019641101052631582,1.0164105004184345,0.35916845747129061
-0.0019634801052631581,1.0167437679213407,0.36322661572688875
-0.0019628501052631584,1.0160772329155288,0.36762295383711802
-0.0019622201052631582,1.0160772329155285,0.37168111209271815
-0.001961590105263158,1.0167437679213407,0.37607745020294947
-0.0019609601052631583,1.0167437679213407,0.38047378831318074
-0.0019603301052631581,1.0167437679213407,0.3852083062780452
-0.001959700105263158,1.0160772329155283,0.38926646453364533
-0.0019590701052631583,1.0157439654126224,0.3936628026438746
-0.0019584401052631581,1.0160772329155285,0.39772096089947273
-0.0019578101052631584,1.0170770354242464,0.40211729900970206
-0.0019571801052631582,1.017743570430059,0.405837277410669
-0.001956550105263158,1.0164105004184345,0.40955725581163394
-0.0019559201052631583,1.0164105004184345,0.41361541406723018
-0.0019552901052631582,1.0164105004184345,0.41699721261356382
-0.001954660105263158,1.0167437679213405,0.42037901115989756
-0.0019540301052631583,1.0164105004184345,0.42477534927012683
-0.0019534001052631581,1.0160772329155285,0.42950986723499129
-0.0019527701052631579,1.0157439654126224,0.43356802549058943
-0.001952140105263158,1.0167437679213407,0.43728800389155437
-0.001951510105263158,1.0170770354242469,0.4413461621471525
-0.0019508801052631579,1.0170770354242469,0.44472796069348425
-0.0019502501052631579,1.0170770354242469,0.44844793909444919
-0.001949620105263158,1.0167437679213407,0.45250609735004732
-0.0019489901052631581,1.0174103029271531,0.45588789589637907
-0.0019483601052631579,1.0167437679213407,0.4599460541519772
-0.0019477301052631579,1.0170770354242469,0.46400421240757533
-0.001947100105263158,1.0160772329155285,0.46704783109927389
-0.0019464701052631578,1.0164105004184345,0.47076780950023883
-0.0019458401052631579,1.0167437679213407,0.47448778790120377
-0.001945210105263158,1.0170770354242469,0.47753140659290239
-0.001944580105263158,1.0170770354242469,0.48125138499386733
-0.0019439501052631578,1.0160772329155285,0.48497136339483227
-0.0019433201052631579,1.0160772329155285,0.48869134179579721
-0.001942690105263158,1.0164105004184345,0.49139678063286257
-0.001942060105263158,1.0164105004184345,0.49477857917919438
-0.0019414301052631578,1.0160772329155285,0.49849855758015932
-0.0019408001052631579,1.0157439654126224,0.50188035612649096
-0.001940170105263158,1.0167437679213407,0.5056003345274559
-0.001939540105263158,1.0167437679213407,0.5089821330737877
-0.0019389101052631579,1.0167437679213407,0.51236393162011951
-0.0019382801052631579,1.0167437679213407,0.5157457301664512
-0.001937650105263158,1.0174103029271531,0.519127528712783
-0.001937020105263158,1.0167437679213407,0.52217114740448156
-0.0019363901052631579,1.0160772329155285,0.52555294595081337
-0.0019357601052631579,1.0164105004184345,0.52893474449714517
-0.001935130105263158,1.0164105004184345,0.53197836318884373
-0.001934500105263158,1.0167437679213407,0.53502198188054229
-0.0019338701052631579,1.0164105004184345,0.53874196028150723
-0.0019332401052631579,1.0164105004184345,0.54178557897320578
-0.001932610105263158,1.0164105004184345,0.54482919766490445
-0.001931980105263158,1.0167437679213407,0.54753463650196987
-0.0019313501052631579,1.0167437679213407,0.55091643504830157
-0.0019307201052631579,1.0167437679213407,0.55396005374000012
-0.001930090105263158,1.0164105004184345,0.55666549257706555
-0.001929460105263158,1.0170770354242469,0.56038547097803049
-0.0019288301052631579,1.0164105004184345,0.56309090981509591
-0.0019282001052631579,1.0170770354242469,0.56613452850679447
-0.001927570105263158,1.0167437679213407,0.56883996734385989
-0.001926940105263158,1.0170770354242469,0.57154540618092531
-0.0019263101052631579,1.0174103029271531,0.57458902487262398
-0.0019256801052631579,1.0174103029271531,0.57763264356432253
-0.001925050105263158,1.0167437679213407,0.58067626225602109
-0.001924420105263158,1.0167437679213407,0.58338170109308651
-0.0019237901052631579,1.0164105004184345,0.58608713993015193
-0.0019231601052631579,1.0160772329155285,0.58879257876721736
-0.001922530105263158,1.0164105004184345,0.59183619745891591
-0.001921900105263158,1.0157439654126224,0.59454163629598134
-0.0019212701052631579,1.0164105004184345,0.59724707513304676
-0.0019206401052631579,1.0167437679213407,0.59995251397011218
-0.001920010105263158,1.0167437679213407,0.6026579528071776
-0.001919380105263158,1.0167437679213407,0.60603975135350929
-0.0019187501052631579,1.0174103029271531,0.6077306506266752
-0.0019181201052631579,1.0174103029271531,0.61077426931837375
-0.001917490105263158,1.0174103029271531,0.61314152830080604
-0.001916860105263158,1.0167437679213407,0.6161851469925046
-0.0019162301052631579,1.0170770354242469,0.61889058582957002
-0.0019156001052631579,1.0167437679213407,0.62159602466663544
-0.001914970105263158,1.017743570430059,0.624639643358334
-0.0019143401052631581,1.017743570430059,0.6263305426314999
-0.0019137101052631579,1.0170770354242469,0.62903598146856532
-0.0019130801052631579,1.0164105004184345,0.63174142030563074
-0.001912450105263158,1.0164105004184345,0.63410867928806303
-0.0019118201052631578,1.0170770354242469,0.63681411812512834
-0.0019111901052631579,1.0167437679213407,0.63918137710756062
-0.0019105601052631579,1.0170770354242469,0.64087227638072652
-0.001909930105263158,1.0164105004184345,0.6432395353631587
-0.0019093001052631578,1.0164105004184345,0.64594497420022412
-0.0019086701052631579,1.0164105004184345,0.64831223318265641
-0.001908040105263158,1.0167437679213407,0.65067949216508858
-0.001907410105263158,1.0167437679213407,0.65372311085678725
-0.0019067801052631578,1.0170770354242469,0.65575218998458629
-0.0019061501052631579,1.0164105004184345,0.65845762882165171
-0.001905520105263158,1.0170770354242469,0.66082488780408388
-0.001904890105263158,1.0170770354242469,0.66285396693188292
-0.0019042601052631578,1.0167437679213407,0.66488304605968207
-0.0019036301052631579,1.0167437679213407,0.66758848489674738
-0.001903000105263158,1.0170770354242469,0.66961756402454653
-0.001902370105263158,1.0167437679213407,0.67232300286161195
-0.0019017401052631579,1.0160772329155285,0.67435208198941099
-0.0019011101052631579,1.0164105004184345,0.67638116111721003
-0.001900480105263158,1.0160772329155285,0.6787484200996422
-0.001899850105263158,1.0164105004184345,0.68077749922744135
-0.0018992201052631579,1.0164105004184345,0.68314475820987353
-0.0018985901052631579,1.0167437679213407,0.68517383733767256
-0.001897960105263158,1.0164105004184345,0.68754109632010485
-0.001897330105263158,1.0160772329155285,0.68957017544790389
-0.0018967001052631579,1.0157439654126224,0.69159925457570293
-0.0018960701052631579,1.0154106979097162,0.69396651355813521
-0.001895440105263158,1.0160772329155285,0.69599559268593425
-0.001894810105263158,1.0160772329155285,0.69802467181373329
-0.0018941801052631579,1.0160772329155285,0.69971557108689919
-0.0018935501052631579,1.0164105004184345,0.70208283006933148
-0.001892920105263158,1.0167437679213407,0.70411190919713051
-0.001892290105263158,1.0164105004184345,0.70580280847029642
-0.0018916601052631579,1.0167437679213407,0.70783188759809545
-0.0018910301052631579,1.0167437679213407,0.71053732643516088
-0.001890400105263158,1.0164105004184345,0.71222822570832667
-0.001889770105263158,1.0160772329155285,0.71425730483612582
-0.0018891401052631579,1.0160772329155285,0.71662456381855799
-0.0018885101052631579,1.0160772329155285,0.71831546309172389
-0.001887880105263158,1.0164105004184345,0.71966818251025655
-0.001887250105263158,1.0164105004184345,0.7216972616380557
-0.0018866201052631579,1.0167437679213407,0.72338816091122149
-0.0018859901052631579,1.0164105004184345,0.72541724003902064
-0.001885360105263158,1.0167437679213407,0.72744631916681968
-0.001884730105263158,1.0167437679213407,0.72981357814925185
-0.0018841001052631579,1.0164105004184345,0.73116629756778462
-0.0018834701052631579,1.0160772329155285,0.73285719684095052
-0.001882840105263158,1.0167437679213407,0.73488627596874956
-0.001882210105263158,1.0160772329155285,0.73623899538728221
-0.0018815801052631579,1.0157439654126224,0.73826807451508125
-0.0018809501052631579,1.0154106979097162,0.7402971536428804
-0.001880320105263158,1.0160772329155285,0.74232623277067944
-0.001879690105263158,1.0167437679213407,0.74401713204384534
-0.0018790601052631579,1.0170770354242469,0.74604621117164438
-0.0018784301052631579,1.0167437679213407,0.74773711044481028
-0.001877800105263158,1.0174103029271531,0.74908982986334294
-0.0018771701052631578,1.0180768379329652,0.75044254928187559
-0.0018765401052631579,1.0170770354242469,0.75247162840967474
-0.0018759101052631579,1.0170770354242469,0.75450070753747378
-0.001875280105263158,1.0167437679213407,0.75585342695600644
-0.0018746501052631578,1.0167437679213407,0.75822068593843872
-0.0018740201052631579,1.0167437679213407,0.75991158521160462
-0.001873390105263158,1.0174103029271531,0.76126430463013728
-0.001872760105263158,1.0164105004184345,0.76261702404867004
-0.0018721301052631578,1.0167437679213407,0.76430792332183584
-0.0018715001052631579,1.0164105004184345,0.76633700244963499
-0.001870870105263158,1.0167437679213407,0.76768972186816764
-0.001870240105263158,1.0160772329155285,0.76938062114133354
-0.0018696101052631578,1.0157439654126224,0.77107152041449945
-0.0018689801052631579,1.0160772329155285,0.77276241968766524
-0.001868350105263158,1.0164105004184345,0.77445331896083114
-0.001867720105263158,1.0164105004184345,0.77614421823399704
-0.0018670901052631579,1.0160772329155285,0.77783511750716294
-0.0018664601052631579,1.0160772329155285,0.77884965707106246
-0.001865830105263158,1.0157439654126224,0.78054055634422836
-0.001865200105263158,1.0160772329155285,0.78189327576276102
-0.0018645701052631579,1.0160772329155285,0.78290781532666054
-0.0018639401052631579,1.0160772329155285,0.78493689445445969
-0.001863310105263158,1.0160772329155285,0.78662779372762548
-0.001862680105263158,1.0160772329155285,0.78831869300079138
-0.0018620501052631579,1.0160772329155285,0.78967141241932415
-0.0018614201052631579,1.0164105004184345,0.79136231169248994
-0.001860790105263158,1.0164105004184345,0.79237685125638957
-0.001860160105263158,1.0167437679213407,0.79372957067492222
-0.0018595301052631579,1.0164105004184345,0.79542046994808813
-0.0018589001052631579,1.0164105004184345,0.79711136922125403
-0.001858270105263158,1.0167437679213407,0.79846408863978668
-0.001857640105263158,1.0164105004184345,0.7994786282036862
-0.0018570101052631579,1.0164105004184345,0.80083134762221897
-0.0018563801052631579,1.0157439654126224,0.80252224689538476
-0.001855750105263158,1.0160772329155285,0.80353678645928439
-0.001855120105263158,1.0170770354242469,0.80488950587781705
-0.0018544901052631579,1.0174103029271531,0.8062422252963497
-0.0018538601052631579,1.0167437679213407,0.8079331245695156
-0.001853230105263158,1.0174103029271531,0.80860948427878199
-0.001852600105263158,1.0170770354242469,0.80996220369731464
-0.0018519701052631579,1.0170770354242469,0.81165310297048054
-0.0018513401052631579,1.0170770354242469,0.81300582238901331
-0.001850710105263158,1.0174103029271531,0.81469672166217921
-0.001850080105263158,1.0167437679213407,0.816387620935345
-0.0018494501052631579,1.0167437679213407,0.81774034035387777
-0.0018488201052631579,1.0160772329155285,0.81909305977241043
-0.001848190105263158,1.0167437679213407,0.82010759933630994
-0.001847560105263158,1.0167437679213407,0.82112213890020946
-0.0018469301052631579,1.0164105004184345,0.82247485831874223
-0.0018463001052631579,1.0157439654126224,0.82315121802800861
-0.001845670105263158,1.0157439654126224,0.8248421173011744
-0.001845040105263158,1.0157439654126224,0.82585665686507392
-0.0018444101052631579,1.0154106979097162,0.82754755613823983
-0.0018437801052631579,1.0157439654126224,0.82856209570213935
-0.001843150105263158,1.0157439654126224,0.82957663526603886
-0.0018425201052631578,1.0160772329155285,0.83059117482993849
-0.0018418901052631579,1.0164105004184345,0.83194389424847115
-0.0018412601052631579,1.0170770354242469,0.8332966136670038
-0.001840630105263158,1.0167437679213407,0.83397297337627019
-0.0018400001052631578,1.0167437679213407,0.83532569279480295
-0.0018393701052631579,1.0157439654126224,0.83667841221333561
-0.0018387401052631579,1.0160772329155285,0.83735477192260199
-0.001838110105263158,1.0164105004184345,0.83870749134113465
-0.0018374801052631578,1.0167437679213407,0.83972203090503417
-0.0018368501052631579,1.0164105004184345,0.84073657046893369
-0.001836220105263158,1.0164105004184345,0.84208928988746645
-0.001835590105263158,1.0167437679213407,0.84310382945136597
-0.0018349601052631578,1.0164105004184345,0.84411836901526549
-0.0018343301052631579,1.0167437679213407,0.84513290857916501
-0.001833700105263158,1.0164105004184345,0.84580926828843139
-0.001833070105263158,1.0164105004184345,0.8475001675615973
-0.0018324401052631578,1.0160772329155285,0.84851470712549681
-0.0018318101052631579,1.0164105004184345,0.85020560639866272
-0.001831180105263158,1.0167437679213407,0.85189650567182851
-0.001830550105263158,1.0164105004184345,0.85223468552646175
-0.0018299201052631579,1.0160772329155285,0.85324922509036127
-0.0018292901052631579,1.0164105004184345,0.85426376465426079
-0.001828660105263158,1.0164105004184345,0.85561648407279345
-0.001828030105263158,1.0164105004184345,0.85663102363669308
-0.0018274001052631579,1.0160772329155285,0.85798374305522573
-0.0018267701052631579,1.0160772329155285,0.85933646247375839
-0.001826140105263158,1.0157439654126224,0.85967464232839164
-0.001825510105263158,1.0164105004184345,0.86068918189229116
-0.0018248801052631579,1.0167437679213407,0.86204190131082381
-0.0018242501052631579,1.0164105004184345,0.86339462072935658
-0.001823620105263158,1.0164105004184345,0.86407098043862296
-0.001822990105263158,1.0160772329155285,0.86508552000252248
-0.0018223601052631579,1.0164105004184345,0.866100059566422
-0.0018217301052631579,1.0160772329155285,0.86677641927568827
-0.001821100105263158,1.0167437679213407,0.86711459913032152
-0.001820470105263158,1.0170770354242469,0.86880549840348742
-0.0018198401052631579,1.0170770354242469,0.86948185811275369
-0.0018192101052631579,1.0167437679213407,0.87015821782202007
-0.001818580105263158,1.0157439654126224,0.87117275738591959
-0.001817950105263158,1.0157439654126224,0.87184911709518598
-0.0018173201052631579,1.0154106979097162,0.87252547680445236
-0.0018166901052631579,1.0154106979097162,0.87387819622298502
-0.001816060105263158,1.0160772329155285,0.8745545559322514
-0.001815430105263158,1.0170770354242469,0.87556909549615092
-0.0018148001052631579,1.0170770354242469,0.87692181491468357
-0.0018141701052631579,1.0167437679213407,0.87759817462394996
-0.001813540105263158,1.0164105004184345,0.87827453433321634
-0.001812910105263158,1.0170770354242469,0.87861271418784948
-0.0018122801052631579,1.0167437679213407,0.88030361346101538
-0.0018116501052631579,1.0170770354242469,0.88097997317028176
-0.001811020105263158,1.0167437679213407,0.88165633287954803
-0.001810390105263158,1.0170770354242469,0.88334723215271393
-0.0018097601052631579,1.0164105004184345,0.88436177171661345
-0.0018091301052631579,1.0160772329155285,0.88537631128051297
-0.001808500105263158,1.0157439654126224,0.88537631128051297
-0.0018078701052631578,1.0164105004184345,0.8863908508444126
-0.0018072401052631579,1.0160772329155285,0.88740539040831212
-0.0018066101052631579,1.0164105004184345,0.88808175011757839
-0.001805980105263158,1.0164105004184345,0.88875810982684478
-0.0018053501052631578,1.0170770354242469,0.88943446953611116
-0.0018047201052631579,1.0170770354242469,0.89044900910001068
-0.0018040901052631579,1.0167437679213407,0.89112536880927706
-0.001803460105263158,1.0164105004184345,0.89180172851854334
-0.0018028301052631578,1.0164105004184345,0.89281626808244285
-0.0018022001052631579,1.0164105004184345,0.89349262779170924
-0.001801570105263158,1.0160772329155285,0.89416898750097562
-0.001800940105263158,1.0167437679213407,0.89450716735560876
-0.0018003101052631578,1.0164105004184345,0.89552170691950828
-0.0017996801052631579,1.0170770354242469,0.89653624648340779
-0.001799050105263158,1.0167437679213407,0.89755078604730743
-0.001798420105263158,1.0164105004184345,0.89856532561120694
-0.0017977901052631578,1.0160772329155285,0.89890350546584008
-0.0017971601052631579,1.0164105004184345,0.8999180450297396
-0.001796530105263158,1.0160772329155285,0.90059440473900598
-0.001795900105263158,1.0157439654126224,0.90093258459363912
-0.0017952701052631579,1.0157439654126224,0.90228530401217188
-0.0017946401052631579,1.0157439654126224,0.9032998435760714
-0.001794010105263158,1.0164105004184345,0.90363802343070454
-0.001793380105263158,1.0167437679213407,0.90431438313997092
-0.0017927501052631579,1.0164105004184345,0.90499074284923731
-0.0017921201052631579,1.0157439654126224,0.90600528241313683
-0.001791490105263158,1.0164105004184345,0.90634346226776996
-0.001790860105263158,1.0164105004184345,0.90701982197703634
-0.0017902301052631579,1.0167437679213407,0.90769618168630262
-0.0017896001052631579,1.0167437679213407,0.908372541395569
-0.001788970105263158,1.0167437679213407,0.90938708095946852
-0.001788340105263158,1.0167437679213407,0.90972526081410177
-0.0017877101052631579,1.0170770354242469,0.91073980037800129
-0.0017870801052631579,1.0164105004184345,0.91107798023263442
-0.001786450105263158,1.0160772329155285,0.91209251979653394
-0.001785820105263158,1.0157439654126224,0.91276887950580032
-0.0017851901052631579,1.0160772329155285,0.91378341906969984
-0.0017845601052631579,1.0160772329155285,0.91378341906969984
-0.001783930105263158,1.0164105004184345,0.91445977877896623
-0.001783300105263158,1.0160772329155285,0.91547431834286574
-0.0017826701052631579,1.0164105004184345,0.91615067805213202
-0.0017820401052631579,1.0164105004184345,0.9168270377613984
-0.001781410105263158,1.0164105004184345,0.91784157732529792
-0.001780780105263158,1.0164105004184345,0.91817975717993117
-0.0017801501052631579,1.0160772329155285,0.91885611688919744
-0.0017795201052631579,1.0167437679213407,0.91953247659846382
-0.001778890105263158,1.0170770354242469,0.9202088363077302
-0.001778260105263158,1.0167437679213407,0.92054701616236334
-0.0017776301052631579,1.0160772329155285,0.92088519601699659
-0.0017770001052631579,1.0164105004184345,0.92189973558089611
-0.001776370105263158,1.0160772329155285,0.92257609529016238
-0.001775740105263158,1.0157439654126224,0.92325245499942876
-0.0017751101052631579,1.0154106979097162,0.9235906348540619
-0.0017744801052631579,1.0160772329155285,0.9235906348540619
-0.001773850105263158,1.0164105004184345,0.92460517441796153
-0.0017732201052631578,1.0164105004184345,0.92494335427259466
-0.0017725901052631579,1.0167437679213407,0.92595789383649418
-0.0017719601052631579,1.0170770354242469,0.92663425354576057
-0.001771330105263158,1.0167437679213407,0.92731061325502684
-0.0017707001052631578,1.0164105004184345,0.92731061325502684
-0.0017700701052631579,1.0167437679213407,0.92764879310966009
-0.0017694401052631579,1.0167437679213407,0.92798697296429322
-0.001768810105263158,1.017743570430059,0.92900151252819274
-0.0017681801052631578,1.0170770354242469,0.92967787223745912
-0.0017675501052631579,1.0164105004184345,0.93035423194672551
-0.0017669201052631579,1.0164105004184345,0.93103059165599178
-0.001766290105263158,1.0164105004184345,0.93103059165599178
-0.0017656601052631578,1.0167437679213407,0.93170695136525816
-0.0017650301052631579,1.0167437679213407,0.93238331107452455
-0.001764400105263158,1.0164105004184345,0.93339785063842406
-0.001763770105263158,1.0167437679213407,0.9337360304930572
-0.0017631401052631578,1.0164105004184345,0.93441239020232358
-0.0017625101052631579,1.0174103029271531,0.93441239020232358
-0.001761880105263158,1.0170770354242469,0.93475057005695672
-0.001761250105263158,1.0167437679213407,0.93508874991158997
-0.0017606201052631578,1.0160772329155285,0.9354269297662231
-0.0017599901052631579,1.0157439654126224,0.93677964918475587
-0.001759360105263158,1.0157439654126224,0.93711782903938901
-0.001758730105263158,1.0160772329155285,0.93745600889402214
-0.0017581001052631579,1.0157439654126224,0.93779418874865539
-0.0017574701052631579,1.0157439654126224,0.93813236860328852
-0.001756840105263158,1.0154106979097162,0.93880872831255491
-0.001756210105263158,1.0154106979097162,0.93982326787645443
-0.0017555801052631579,1.0157439654126224,0.94049962758572081
-0.0017549501052631579,1.0157439654126224,0.94117598729498708
-0.001754320105263158,1.0167437679213407,0.94117598729498708
-0.001753690105263158,1.0160772329155285,0.94151416714962033
-0.0017530601052631579,1.0164105004184345,0.94151416714962033
-0.0017524301052631579,1.0167437679213407,0.94286688656815298
-0.001751800105263158,1.0167437679213407,0.94320506642278623
-0.001751170105263158,1.0160772329155285,0.94354324627741937
-0.0017505401052631579,1.0164105004184345,0.9438814261320525
-0.0017499101052631579,1.0160772329155285,0.94421960598668575
-0.001749280105263158,1.0164105004184345,0.94489596569595202
-0.001748650105263158,1.0164105004184345,0.94557232540521841
-0.0017480201052631579,1.0164105004184345,0.94591050525985154
-0.0017473901052631579,1.0160772329155285,0.94624868511448479
-0.001746760105263158,1.0170770354242469,0.94658686496911792
-0.001746130105263158,1.0167437679213407,0.94726322467838431
-0.0017455001052631579,1.0164105004184345,0.94760140453301744
-0.0017448701052631579,1.0160772329155285,0.94793958438765069
-0.001744240105263158,1.0154106979097162,0.94895412395155021
-0.001743610105263158,1.01507743040681,0.94895412395155021
-0.0017429801052631579,1.0157439654126224,0.94929230380618335
-0.0017423501052631579,1.0157439654126224,0.94996866351544973
-0.001741720105263158,1.0164105004184345,0.95064502322471611
-0.001741090105263158,1.0160772329155285,0.95132138293398238
-0.0017404601052631579,1.0154106979097162,0.95165956278861563
-0.0017398301052631579,1.0160772329155285,0.95199774264324877
-0.001739200105263158,1.0160772329155285,0.95199774264324877
-0.0017385701052631578,1.0157439654126224,0.9523359224978819
-0.0017379401052631579,1.0160772329155285,0.95267410235251515
-0.0017373101052631579,1.0164105004184345,0.95335046206178142
-0.001736680105263158,1.0167437679213407,0.95402682177104781
-0.0017360501052631578,1.0160772329155285,0.95402682177104781
-0.0017354201052631579,1.0160772329155285,0.95436500162568105
-0.0017347901052631579,1.0164105004184345,0.95436500162568105
-0.001734160105263158,1.0157439654126224,0.95436500162568105
-0.0017335301052631578,1.01507743040681,0.95470318148031419
-0.0017329001052631579,1.0154106979097162,0.95537954118958057
-0.0017322701052631579,1.0160772329155285,0.95571772104421371
-0.001731640105263158,1.0164105004184345,0.95639408075348009
-0.0017310101052631578,1.0164105004184345,0.95707044046274636
-0.0017303801052631579,1.0164105004184345,0.95707044046274636
-0.0017297501052631579,1.0167437679213407,0.95740862031737961
-0.001729120105263158,1.0170770354242469,0.95808498002664599
-0.0017284901052631578,1.0170770354242469,0.95842315988127913
-0.0017278601052631579,1.0160772329155285,0.95842315988127913
-0.001727230105263158,1.0164105004184345,0.95909951959054551
-0.001726600105263158,1.0164105004184345,0.95943769944517865
-0.0017259701052631578,1.0167437679213407,0.95977587929981178
-0.0017253401052631579,1.0164105004184345,0.96045223900907817
-0.001724710105263158,1.0164105004184345,0.9607904188637113
-0.001724080105263158,1.0164105004184345,0.96146677857297769
-0.0017234501052631579,1.0160772329155285,0.96146677857297769
-0.0017228201052631579,1.0160772329155285,0.96146677857297769
-0.001722190105263158,1.0164105004184345,0.96180495842761093
-0.001721560105263158,1.0157439654126224,0.96180495842761093
-0.0017209301052631579,1.0157439654126224,0.96281949799151045
-0.0017203001052631579,1.0164105004184345,0.96349585770077673
-0.001719670105263158,1.0164105004184345,0.96383403755540997
-0.001719040105263158,1.0157439654126224,0.96417221741004311
-0.0017184101052631579,1.0160772329155285,0.96451039726467624
-0.0017177801052631579,1.0160772329155285,0.96451039726467624
-0.001717150105263158,1.0164105004184345,0.96518675697394263
-0.001716520105263158,1.0160772329155285,0.96552493682857587
-0.0017158901052631579,1.0160772329155285,0.96552493682857587
-0.0017152601052631579,1.0164105004184345,0.96620129653784215
-0.001714630105263158,1.0160772329155285,0.96653947639247539
-0.001714000105263158,1.0157439654126224,0.96620129653784215
-0.0017133701052631579,1.0160772329155285,0.96687765624710853
-0.0017127401052631579,1.0164105004184345,0.96721583610174167
-0.001712110105263158,1.0160772329155285,0.96755401595637491
-0.001711480105263158,1.0164105004184345,0.96789219581100805
-0.0017108501052631579,1.0160772329155285,0.96789219581100805
-0.0017102201052631579,1.0157439654126224,0.96856855552027443
-0.001709590105263158,1.0164105004184345,0.96856855552027443
-0.001708960105263158,1.0164105004184345,0.96890673537490757
-0.0017083301052631579,1.0164105004184345,0.96890673537490757
-0.0017077001052631579,1.0170770354242469,0.96856855552027443
-0.001707070105263158,1.0170770354242469,0.96924491522954082
-0.001706440105263158,1.0167437679213407,0.96992127493880709
-0.0017058101052631579,1.0170770354242469,0.97025945479344033
-0.0017051801052631579,1.0164105004184345,0.97059763464807347
-0.001704550105263158,1.0160772329155285,0.97093581450270661
-0.0017039201052631578,1.0157439654126224,0.97093581450270661
-0.0017032901052631579,1.01507743040681,0.97127399435733985
-0.0017026601052631579,1.0160772329155285,0.97161217421197299
-0.001702030105263158,1.0154106979097162,0.97161217421197299
-0.0017014001052631578,1.0157439654126224,0.97195035406660613
-0.0017007701052631579,1.0167437679213407,0.97228853392123937
-0.0017001401052631579,1.0167437679213407,0.97228853392123937
-0.001699510105263158,1.0170770354242469,0.97195035406660613
-0.0016988801052631578,1.0154106979097162,0.97262671377587251
-0.0016982501052631579,1.0157439654126224,0.97330307348513889
-0.0016976201052631579,1.0157439654126224,0.97364125333977203
-0.001696990105263158,1.0160772329155285,0.97364125333977203
-0.0016963601052631578,1.0157439654126224,0.97431761304903841
-0.0016957301052631579,1.0164105004184345,0.97499397275830479
-0.0016951001052631579,1.0160772329155285,0.97499397275830479
-0.001694470105263158,1.0154106979097162,0.97499397275830479
-0.0016938401052631578,1.0157439654126224,0.97533215261293793
-0.0016932101052631579,1.0160772329155285,0.97533215261293793
-0.001692580105263158,1.0160772329155285,0.97567033246757107
-0.001691950105263158,1.0164105004184345,0.97634669217683745
-0.0016913201052631578,1.0164105004184345,0.97600851232220431
-0.0016906901052631579,1.0164105004184345,0.9766848720314707
-0.001690060105263158,1.0164105004184345,0.9766848720314707
-0.001689430105263158,1.0167437679213407,0.97702305188610383
-0.0016888001052631578,1.0167437679213407,0.97736123174073697
-0.0016881701052631579,1.0154106979097162,0.97736123174073697
-0.001687540105263158,1.0157439654126224,0.97803759145000335
-0.001686910105263158,1.0160772329155285,0.97837577130463649
-0.0016862801052631579,1.0157439654126224,0.97837577130463649
-0.0016856501052631579,1.0157439654126224,0.97803759145000335
-0.001685020105263158,1.0167437679213407,0.97871395115926973
-0.001684390105263158,1.0164105004184345,0.97905213101390287
-0.0016837601052631579,1.0164105004184345,0.97939031086853601
-0.0016831301052631579,1.0160772329155285,0.97972849072316925
-0.001682500105263158,1.0157439654126224,0.98040485043243564
-0.001681870105263158,1.0154106979097162,0.98006667057780239
-0.0016812401052631579,1.0157439654126224,0.98040485043243564
-0.0016806101052631579,1.0154106979097162,0.98040485043243564
