#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A12
#Date Time: 2017-09-29 14:26:32.147
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 500 mVHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0020717241787354293,1.0194099079445897,-0.0030221668408412818
-0.0020710941787354291,1.01940990794459,-0.0030221668408409743
-0.0020704641787354294,1.0200764429504021,-0.002345807131574929
-0.0020698341787354292,1.0200764429504021,-0.002345807131574929
-0.0020692041787354295,1.0200764429504021,-0.0020076272769419066
-0.0020685741787354293,1.0200764429504021,-0.0020076272769417526
-0.0020679441787354292,1.0200764429504021,-0.0016694474223085762
-0.0020673141787354295,1.0194099079445897,-0.0016694474223085762
-0.0020666841787354293,1.0190766404416836,-0.0016694474223085762
-0.0020660541787354291,1.0190766404416838,-0.0020076272769419066
-0.0020654241787354294,1.0194099079445897,-0.002345807131574929
-0.0020647941787354292,1.0200764429504021,-0.002345807131574929
-0.0020641641787354295,1.01940990794459,-0.0030221668408409743
-0.0020635341787354293,1.0200764429504021,-0.0016694474223085762
-0.0020629041787354292,1.0200764429504021,-0.002345807131574929
-0.0020622741787354295,1.0200764429504021,-0.002345807131574929
-0.0020616441787354293,1.0207429779562143,-0.0020076272769417526
-0.0020610141787354291,1.0204097104533081,-0.002345807131574775
-0.0020603841787354294,1.0204097104533081,-0.0020076272769417526
-0.0020597541787354292,1.0207429779562143,-0.0016694474223085762
-0.0020591241787354295,1.0204097104533083,-0.0020076272769415987
-0.0020584941787354294,1.0200764429504021,-0.0026839869862081054
-0.0020578641787354292,1.0204097104533081,-0.0016694474223085762
-0.0020572341787354295,1.0204097104533081,-0.0020076272769415987
-0.0020566041787354293,1.0207429779562143,-0.0016694474223085762
-0.0020559741787354291,1.0204097104533081,-0.0020076272769420601
-0.0020553441787354294,1.0204097104533081,-0.0026839869862081054
-0.0020547141787354293,1.0197431754474959,-0.0030221668408412818
-0.0020540841787354295,1.0204097104533079,-0.0026839869862082593
-0.0020534541787354294,1.0204097104533081,-0.0030221668408412818
-0.0020528241787354292,1.0207429779562143,-0.0020076272769417526
-0.0020521941787354295,1.0200764429504023,-0.002345807131574775
-0.0020515641787354293,1.0200764429504021,-0.002345807131574929
-0.0020509341787354292,1.0200764429503915,-0.002683986986216256
-0.0020503041787354294,0.99641445024406672,-0.020607519281766455
-0.0020496741787354293,0.028272354301753806,-0.71049442273344632
-0.0020490441787354291,0.017607794208757587,-0.5373463371611984
-0.0020484141787354294,0.017607794208757587,-0.40173621545335619
-0.0020477841787354292,0.01827432921456985,-0.30062043891803647
-0.0020471541787354295,0.019274131723287794,-0.22351543206170738
-0.0020465241787354293,0.020273934232006643,-0.1670393963379318
-0.0020458941787354292,0.021607004243631323,-0.12442873465413747
-0.0020452641787354294,0.021940271746537302,-0.093316188027899372
-0.0020446341787354293,0.022273539249443433,-0.07065813776747655
-0.0020440041787354291,0.022940074255255849,-0.053072785326545392
-0.0020433741787354294,0.023273341758161828,-0.039883770995857507
-0.0020427441787354292,0.022940074255255696,-0.030752914920761744
-0.0020421141787354295,0.022606806752349717,-0.02365113797346827
-0.0020414841787354293,0.02360660926106796,-0.017902080444701041
-0.0020408541787354292,0.022273539249443433,-0.014182102043734717
-0.0020402241787354294,0.022273539249443433,-0.011138483352037515
-0.0020395941787354293,0.022273539249443433,-0.0084330445149721038
-0.0020389641787354291,0.021940271746537756,-0.0077566848057051361
-0.0020383341787354294,0.022940074255255696,-0.0064039653871730455
-0.0020377041787354292,0.021940271746537302,-0.0057276056779066928
-0.0020370741787354295,0.02227353924944328,-0.0036985265501085574
-0.0020364441787354293,0.022606806752349565,-0.0040367064047408113
-0.0020358141787354292,0.022940074255255696,-0.0030221668408412818
-0.0020351841787354294,0.021940271746537302,-0.0033603466954744581
-0.0020345541787354293,0.022606806752349565,-0.0030221668408412818
-0.0020339241787354291,0.022273539249442979,-0.0026839869862082593
-0.0020332941787354294,0.021273736740725038,-0.0030221668408412818
-0.0020326641787354292,0.021940271746537302,-0.0026839869862081054
-0.0020320341787354295,0.02227353924944328,-0.0026839869862081054
-0.0020314041787354293,0.022273539249443433,-0.0026839869862081054
-0.0020307741787354292,0.022940074255255696,-0.0020076272769417526
-0.0020301441787354295,0.022273539249443433,-0.0026839869862081054
-0.0020295141787354293,0.022606806752349565,-0.002345807131574929
-0.0020288841787354291,0.022940074255255394,-0.0020076272769419066
-0.0020282541787354294,0.022273539249443433,-0.002345807131574929
-0.0020276241787354292,0.021273736740725038,-0.0026839869862081054
-0.0020269941787354295,0.021607004243631017,-0.0026839869862081054
-0.0020263641787354294,0.021940271746537302,-0.0030221668408412818
-0.0020257341787354292,0.022606806752349565,-0.0020076272769417526
-0.0020251041787354295,0.022606806752349565,-0.0020076272769417526
-0.0020244741787354293,0.022940074255255696,-0.0020076272769417526
-0.0020238441787354291,0.022606806752349412,-0.0020076272769417526
-0.0020232141787354294,0.022273539249443433,-0.0020076272769417526
-0.0020225841787354292,0.022273539249443433,-0.0016694474223085762
-0.0020219541787354295,0.022273539249443433,-0.0023458071315746215
-0.0020213241787354294,0.022273539249443433,-0.002345807131574929
-0.0020206941787354292,0.022606806752349565,-0.0020076272769417526
-0.0020200641787354295,0.022273539249443586,-0.0020076272769417526
-0.0020194341787354293,0.022606806752349565,-0.0016694474223085762
-0.0020188041787354291,0.021940271746537909,-0.0023458071315746215
-0.0020181741787354294,0.023273341758161828,-0.0016694474223085762
-0.0020175441787354293,0.022940074255255696,-0.0016694474223085762
-0.0020169141787354291,0.022606806752349565,-0.002345807131574929
-0.0020162841787354294,0.022606806752349565,-0.002345807131574929
-0.0020156541787354292,0.021940271746537302,-0.0026839869862081054
-0.0020150241787354295,0.021940271746537302,-0.0026839869862081054
-0.0020143941787354293,0.021273736740725038,-0.0026839869862081054
-0.0020137641787354292,0.021940271746537454,-0.002345807131574775
-0.0020131341787354294,0.022273539249443433,-0.0020076272769417526
-0.0020125041787354293,0.022273539249443433,-0.0016694474223085762
-0.0020118741787354291,0.022273539249443433,-0.00166944742230873
-0.0020112441787354294,0.022273539249443433,-0.0020076272769417526
-0.0020106141787354292,0.022606806752349565,-0.002345807131574929
-0.0020099841787354295,0.022606806752349565,-0.0026839869862079514
-0.0020093541787354293,0.022273539249443433,-0.0026839869862081054
-0.0020087241787354292,0.021940271746537149,-0.0026839869862081054
-0.0020080941787354294,0.02160700424363117,-0.0026839869862081054
-0.0020074641787354293,0.021940271746537302,-0.0030221668408412818
-0.0020068341787354291,0.021273736740725191,-0.0030221668408409743
-0.0020062041787354294,0.02160700424363117,-0.002345807131574929
-0.0020055741787354292,0.02160700424363117,-0.002345807131574929
-0.0020049441787354295,0.021940271746537149,-0.002345807131574929
-0.0020043141787354293,0.020940469237818907,-0.0026839869862081054
-0.0020036841787354292,0.020940469237818907,-0.002345807131574929
-0.0020030541787354294,0.02160700424363117,-0.0020076272769417526
-0.0020024241787354293,0.02160700424363117,-0.0026839869862081054
-0.0020017941787354291,0.021607004243631472,-0.0026839869862079514
-0.0020011641787354294,0.022273539249443433,-0.002345807131574929
-0.0020005341787354292,0.022273539249443433,-0.0020076272769417526
-0.0019999041787354295,0.67214516991610485,0.4866622626677759
-0.0019992741787354293,1.0237423854823695,0.59318891687744868
-0.0019986441787354292,1.025075455493994,0.4430370614203184
-0.0019980141787354294,1.0240756529852757,0.32940863026357109
-0.0019973841787354293,1.0234091179794633,0.24486366660527703
-0.0019967541787354291,1.0224093154707445,0.18128585393421848
-0.0019961241787354294,1.0214095129620266,0.13427885414022833
-0.0019954941787354292,1.0200764429504021,0.099446329113011156
-0.0019948641787354295,1.0197431754474962,0.073406480306268423
-0.0019942341787354293,1.0197431754474959,0.054130228592165527
-0.0019936041787354292,1.0197431754474959,0.039588494842938943
-0.0019929741787354295,1.0200764429504019,0.029781279058581286
-0.0019923441787354293,1.0200764429504021,0.022003142402013769
-0.0019917141787354291,1.0197431754474957,0.016254084873247466
-0.0019910841787354294,1.0194099079445897,0.011181387053752125
-0.0019904541787354292,1.0194099079445897,0.0074614086527871864
-0.0019898241787354295,1.0190766404416838,0.0050941496703560277
-0.0019891941787354294,1.0187433729387776,0.0027268906879227167
-0.0019885641787354292,1.0194099079445897,0.0020505309786563639
-0.0019879341787354295,1.0197431754474957,0.0010359914147572962
-0.0019873041787354293,1.0194099079445897,-0.00031672800377587074
-0.0019866741787354291,1.0200764429504017,-0.0006549078584093547
-0.0019860441787354294,1.0190766404416836,-0.0013312675676753999
-0.0019854141787354293,1.0190766404416836,-0.0013312675676753999
-0.0019847841787354295,1.0187433729387778,-0.0020076272769414451
-0.0019841541787354294,1.0194099079445897,-0.0013312675676753999
-0.0019835241787354292,1.0194099079445897,-0.0016694474223085762
-0.0019828941787354295,1.0197431754474957,-0.0016694474223085762
-0.0019822641787354293,1.0194099079445897,-0.002345807131574929
-0.0019816341787354291,1.0194099079445897,-0.002345807131574929
-0.0019810041787354294,1.0194099079445897,-0.002345807131574929
-0.0019803741787354293,1.0194099079445897,-0.002345807131574929
-0.0019797441787354291,1.0200764429504021,-0.0020076272769419066
-0.0019791141787354294,1.0200764429504021,-0.002345807131574929
-0.0019784841787354292,1.0194099079445897,-0.0020076272769417526
-0.0019778541787354295,1.0200764429504019,-0.00166944742230873
-0.0019772241787354293,1.0204097104533081,-0.0016694474223085762
-0.0019765941787354292,1.0197431754474957,-0.0013312675676755536
-0.0019759641787354294,1.0194099079445897,-0.0016694474223085762
-0.0019753341787354293,1.0194099079445897,-0.0020076272769417526
-0.0019747041787354291,1.0190766404416838,-0.002345807131574775
-0.0019740741787354294,1.0194099079445897,-0.0020076272769417526
-0.0019734441787354292,1.0194099079445897,-0.0030221668408412818
-0.0019728141787354295,1.0200764429504019,-0.0020076272769422141
-0.0019721841787354293,1.0194099079445897,-0.0016694474223085762
-0.0019715541787354292,1.0200764429504019,-0.0016694474223090377
-0.0019709241787354294,1.0194099079445897,-0.0026839869862081054
-0.0019702941787354293,1.0190766404416836,-0.0030221668408412818
-0.0019696641787354291,1.0194099079445897,-0.002345807131575083
-0.0019690341787354294,1.0194099079445897,-0.0026839869862081054
-0.0019684041787354292,1.0197431754474959,-0.002345807131574929
-0.0019677741787354295,1.0200764429504019,-0.0020076272769419066
-0.0019671441787354293,1.0200764429504021,-0.0016694474223085762
-0.0019665141787354292,1.0200764429504021,-0.0020076272769417526
-0.0019658841787354294,1.0200764429504021,-0.0020076272769417526
-0.0019652541787354293,1.0194099079445897,-0.002345807131574929
-0.0019646241787354291,1.0204097104533079,-0.002345807131574929
-0.0019639941787354294,1.0200764429504021,-0.002345807131574929
-0.0019633641787354292,1.0204097104533081,-0.0020076272769417526
-0.0019627341787354295,1.0197431754474962,-0.002345807131574775
-0.0019621041787354293,1.0200764429504021,-0.0020076272769417526
-0.0019614741787354292,1.0200764429504021,-0.0020076272769417526
-0.0019608441787354295,1.0200764429504021,-0.002345807131574929
-0.0019602141787354293,1.0197431754474959,-0.0026839869862081054
-0.0019595841787354291,1.0190766404416836,-0.0033603466954741507
-0.0019589541787354294,1.0190766404416836,-0.0026839869862081054
-0.0019583241787354292,1.0194099079445897,-0.002345807131574929
-0.0019576941787354295,1.0194099079445897,-0.002345807131574929
-0.0019570641787354293,1.0190766404416836,-0.002345807131574929
-0.0019564341787354292,1.0190766404416836,-0.0026839869862081054
-0.0019558041787354295,1.0190766404416836,-0.002345807131575083
-0.0019551741787354293,1.0194099079445897,-0.0020076272769417526
-0.0019545441787354291,1.0197431754474962,-0.00166944742230873
-0.0019539141787354294,1.0200764429504021,-0.0020076272769417526
-0.0019532841787354292,1.0197431754474959,-0.0020076272769417526
-0.0019526541787354293,1.0207429779562143,-0.0016694474223085762
-0.0019520241787354294,1.0200764429504021,-0.0020076272769417526
-0.0019513941787354294,1.0197431754474959,-0.002345807131574929
-0.0019507641787354292,1.0204097104533081,-0.0020076272769417526
-0.0019501341787354293,0.73279985544531645,-0.22824995002653675
-0.0019495041787354294,0.019940666729100512,-0.66281106323016847
-0.0019488741787354294,0.016607991700039192,-0.49744111431454513
-0.0019482441787354293,0.017607794208757587,-0.37096184868173715
-0.0019476141787354293,0.017941061711663719,-0.27694784909371412
-0.0019469841787354294,0.019274131723288249,-0.20660643933001344
-0.0019463541787354292,0.020273934232006643,-0.15452674171650432
-0.0019457241787354293,0.021273736740725038,-0.11529787857905584
-0.0019450941787354293,0.02160700424363117,-0.086552590935235846
-0.0019444641787354294,0.02160700424363117,-0.065247260093345735
-0.0019438341787354292,0.02160700424363117,-0.049690986780219625
-0.0019432041787354293,0.02160700424363117,-0.038192871722691625
-0.0019425741787354293,0.022940074255255696,-0.029062015647595862
-0.0019419441787354294,0.022273539249443433,-0.022298418554932337
-0.0019413141787354292,0.021940271746537302,-0.016887540880801515
-0.0019406841787354293,0.022273539249443433,-0.012829382625203396
-0.0019400541787354293,0.022273539249443433,-0.0097857639335048093
-0.0019394241787354294,0.02160700424363117,-0.0087712243696052797
-0.0019387941787354292,0.021940271746537302,-0.0070803250964393983
-0.0019381641787354293,0.021940271746537302,-0.0064039653871730455
-0.0019375341787354293,0.021940271746537302,-0.00505124596864034
-0.0019369041787354294,0.022606806752349565,-0.0040367064047408113
-0.0019362741787354292,0.021940271746537302,-0.0040367064047408113
-0.0019356441787354293,0.021940271746537302,-0.0033603466954744581
-0.0019350141787354293,0.021940271746537302,-0.0026839869862081054
-0.0019343841787354294,0.021273736740725038,-0.0033603466954744581
-0.0019337541787354292,0.021273736740725038,-0.0026839869862081054
-0.0019331241787354293,0.022273539249443433,-0.002345807131574929
-0.0019324941787354293,0.022606806752349565,-0.002345807131574929
-0.0019318641787354294,0.022606806752349565,-0.002345807131574929
-0.0019312341787354292,0.022606806752349565,-0.0020076272769417526
-0.0019306041787354293,0.021940271746537302,-0.002345807131574929
-0.0019299741787354293,0.021940271746537302,-0.0026839869862081054
-0.0019293441787354294,0.022606806752349565,-0.0016694474223085762
-0.0019287141787354292,0.021940271746537302,-0.0016694474223085762
-0.0019280841787354293,0.022273539249443433,-0.0013312675676753999
-0.0019274541787354293,0.022273539249443433,-0.0020076272769417526
-0.0019268241787354294,0.021273736740725038,-0.002345807131574929
-0.0019261941787354292,0.02160700424363117,-0.0020076272769417526
-0.0019255641787354293,0.022606806752349565,-0.00099308771304222349
-0.0019249341787354293,0.022273539249443433,-0.0016694474223085762
-0.0019243041787354294,0.022273539249443433,-0.0016694474223085762
-0.0019236741787354292,0.02160700424363117,-0.002345807131574929
-0.0019230441787354293,0.021940271746537302,-0.002345807131574929
-0.0019224141787354293,0.02160700424363117,-0.002345807131574929
-0.0019217841787354294,0.02160700424363117,-0.002345807131574929
-0.0019211541787354292,0.02160700424363117,-0.0020076272769417526
-0.0019205241787354293,0.02160700424363117,-0.002345807131574929
-0.0019198941787354293,0.021940271746537302,-0.0016694474223085762
-0.0019192641787354294,0.021940271746537302,-0.0020076272769417526
-0.0019186341787354292,0.022273539249443433,-0.0013312675676753999
-0.0019180041787354293,0.021940271746537302,-0.0020076272769417526
-0.0019173741787354294,0.022273539249443433,-0.0013312675676753999
-0.0019167441787354294,0.021940271746537302,-0.0016694474223085762
-0.0019161141787354292,0.021940271746537302,-0.0016694474223085762
-0.0019154841787354293,0.021273736740725038,-0.0020076272769417526
-0.0019148541787354294,0.022940074255255696,-0.0013312675676753999
-0.0019142241787354294,0.022606806752349565,-0.0020076272769417526
-0.0019135941787354293,0.022273539249443433,-0.0026839869862081054
-0.0019129641787354293,0.02160700424363117,-0.0026839869862081054
-0.0019123341787354294,0.020940469237818907,-0.0026839869862081054
-0.0019117041787354292,0.02160700424363117,-0.002345807131574929
-0.0019110741787354293,0.02160700424363117,-0.0026839869862081054
-0.0019104441787354293,0.02160700424363117,-0.002345807131574929
-0.0019098141787354294,0.02160700424363117,-0.0016694474223085762
-0.0019091841787354292,0.021940271746537302,-0.0013312675676753999
-0.0019085541787354293,0.022606806752349565,-0.0020076272769417526
-0.0019079241787354293,0.02160700424363117,-0.0020076272769417526
-0.0019072941787354294,0.022273539249443433,-0.0020076272769417526
-0.0019066641787354292,0.022273539249443433,-0.0016694474223085762
-0.0019060341787354293,0.02160700424363117,-0.0026839869862081054
-0.0019054041787354293,0.022273539249443433,-0.0016694474223085762
-0.0019047741787354294,0.021940271746537302,-0.0026839869862081054
-0.0019041441787354292,0.022273539249443433,-0.0016694474223085762
-0.0019035141787354293,0.02160700424363117,-0.0026839869862081054
-0.0019028841787354293,0.022606806752349565,-0.0016694474223085762
-0.0019022541787354294,0.02160700424363117,-0.002345807131574929
-0.0019016241787354292,0.020940469237818907,-0.0030221668408412818
-0.0019009941787354293,0.02160700424363117,-0.0016694474223085762
-0.0019003641787354293,0.02160700424363117,-0.002345807131574929
-0.0018997341787354294,0.94209184727036721,0.66488304605968207
-0.0018991041787354292,1.0244089204881819,0.54854917606586939
-0.0018984741787354293,1.0247421879910878,0.40854271624773436
-0.0018978441787354293,1.0234091179794633,0.3037069613114497
-0.0018972141787354294,1.0227425829736512,0.22558741489118594
-0.0018965841787354292,1.0214095129620266,0.16708230003964641
-0.0018959541787354293,1.0207429779562143,0.12379527864659987
-0.0018953241787354293,1.0194099079445897,0.091668192456448097
-0.0018946941787354294,1.0194099079445897,0.067995602632125757
-0.0018940641787354292,1.0194099079445897,0.050072070336567409
-0.0018934341787354293,1.0190766404416836,0.036883056005873528
-0.0018928041787354293,1.0184101054358714,0.026737660366878239
-0.0018921741787354294,1.0190766404416836,0.019635883419581536
-0.0018915441787354292,1.0187433729387776,0.01354864603618436
-0.0018909141787354293,1.0187433729387776,0.010166847489852597
-0.0018902841787354293,1.0187433729387776,0.0067850489435208328
-0.0018896541787354294,1.0187433729387776,0.0044177899610885986
-0.0018890241787354292,1.0187433729387776,0.0027268906879227167
-0.0018883941787354293,1.0190766404416836,0.0017123511240231875
-0.0018877641787354293,1.0194099079445897,0.0013741712693900112
-0.0018871341787354294,1.0190766404416836,2.1451850857305641e-05
-0.0018865041787354292,1.0194099079445897,-0.00099308771304222349
-0.0018858741787354293,1.0187433729387776,-0.0013312675676753999
-0.0018852441787354293,1.0194099079445897,-0.00099308771304222349
-0.0018846141787354294,1.0190766404416836,-0.0013312675676753999
-0.0018839841787354292,1.0194099079445897,-0.0016694474223085762
-0.0018833541787354293,1.0190766404416836,-0.0020076272769417526
-0.0018827241787354294,1.0194099079445897,-0.0020076272769417526
-0.0018820941787354294,1.0200764429504021,-0.0016694474223085762
-0.0018814641787354292,1.0197431754474959,-0.0020076272769417526
-0.0018808341787354293,1.0197431754474959,-0.002345807131574929
-0.0018802041787354294,1.0194099079445897,-0.002345807131574929
-0.0018795741787354294,1.0190766404416836,-0.0026839869862081054
-0.0018789441787354292,1.0194099079445897,-0.002345807131574929
-0.0018783141787354293,1.0194099079445897,-0.002345807131574929
-0.0018776841787354294,1.0197431754474959,-0.0016694474223085762
-0.0018770541787354292,1.0194099079445897,-0.002345807131574929
-0.0018764241787354293,1.0197431754474959,-0.0020076272769417526
-0.0018757941787354293,1.0190766404416836,-0.002345807131574929
-0.0018751641787354294,1.0190766404416836,-0.002345807131574929
-0.0018745341787354292,1.0187433729387776,-0.002345807131574929
-0.0018739041787354293,1.0194099079445897,-0.0016694474223085762
-0.0018732741787354293,1.0207429779562143,-0.0016694474223085762
-0.0018726441787354294,1.0197431754474959,-0.0026839869862081054
-0.0018720141787354292,1.0204097104533081,-0.002345807131574929
-0.0018713841787354293,1.0197431754474959,-0.002345807131574929
-0.0018707541787354293,1.0200764429504021,-0.0020076272769417526
-0.0018701241787354294,1.0200764429504021,-0.0020076272769417526
-0.0018694941787354292,1.0200764429504021,-0.002345807131574929
-0.0018688641787354293,1.0210762454591205,-0.002345807131574929
-0.0018682341787354293,1.0204097104533081,-0.002345807131574929
-0.0018676041787354294,1.0197431754474959,-0.002345807131574929
-0.0018669741787354292,1.0200764429504021,-0.0026839869862081054
-0.0018663441787354293,1.0200764429504021,-0.002345807131574929
-0.0018657141787354293,1.0197431754474959,-0.0026839869862081054
-0.0018650841787354294,1.0200764429504021,-0.0026839869862081054
-0.0018644541787354292,1.0207429779562143,-0.0026839869862081054
-0.0018638241787354293,1.0207429779562143,-0.002345807131574929
-0.0018631941787354293,1.0204097104533081,-0.0020076272769417526
-0.0018625641787354294,1.0210762454591205,-0.0026839869862081054
-0.0018619341787354292,1.0210762454591205,-0.002345807131574929
-0.0018613041787354293,1.0204097104533081,-0.0026839869862081054
-0.0018606741787354293,1.0204097104533081,-0.002345807131574929
-0.0018600441787354294,1.0200764429504021,-0.0020076272769417526
-0.0018594141787354292,1.0204097104533081,-0.0020076272769417526
-0.0018587841787354293,1.0207429779562143,-0.0016694474223085762
-0.0018581541787354293,1.0204097104533081,-0.0016694474223085762
-0.0018575241787354294,1.0204097104533081,-0.0020076272769417526
-0.0018568941787354292,1.0210762454591205,-0.002345807131574929
-0.0018562641787354293,1.0204097104533081,-0.0026839869862081054
-0.0018556341787354293,1.0200764429504021,-0.0026839869862081054
-0.0018550041787354294,1.0200764429504021,-0.0026839869862081054
-0.0018543741787354292,1.0200764429504021,-0.0020076272769417526
-0.0018537441787354293,1.0204097104533081,-0.002345807131574929
-0.0018531141787354293,1.0207429779562143,-0.0020076272769417526
-0.0018524841787354294,1.0210762454591205,-0.0016694474223085762
-0.0018518541787354292,1.0204097104533081,-0.0026839869862081054
-0.0018512241787354293,1.0207429779562143,-0.0020076272769417526
-0.0018505941787354293,1.0207429779562143,-0.0020076272769417526
-0.0018499641787354294,0.4651860506116926,-0.42473244556841222
-0.0018493341787354292,0.018607596717475985,-0.614113164162991
-0.0018487041787354293,0.016607991700039192,-0.45990315045026253
-0.0018480741787354293,0.017941061711663719,-0.34323110060181672
-0.0018474441787354294,0.018940864220382117,-0.25598069810645718
-0.0018468141787354292,0.01960739922619438,-0.19071198616225415
-0.0018461841787354293,0.020273934232006643,-0.14201408709507679
-0.0018455541787354294,0.021940271746537302,-0.10616702250396008
-0.0018449241787354294,0.022273539249443433,-0.080127173697205498
-0.0018442941787354292,0.022940074255255696,-0.059836382419214913
-0.0018436641787354293,0.021940271746537302,-0.046309188233887855
-0.0018430341787354294,0.02160700424363117,-0.034811073176359862
-0.0018424041787354292,0.022273539249443433,-0.026356576810530451
-0.0018417741787354293,0.022606806752349565,-0.020945699136399629
-0.0018411441787354293,0.022940074255255696,-0.015873001316901985
-0.0018405141787354294,0.02360660926106796,-0.012153022915937044
-0.0018398841787354292,0.022940074255255696,-0.010123943788137985
-0.0018392541787354293,0.022273539249443433,-0.0087712243696052797
-0.0018386241787354293,0.022606806752349565,-0.0070803250964393983
-0.0018379941787354294,0.021940271746537302,-0.0060657855325398687
-0.0018373641787354292,0.022940074255255696,-0.0043748862593739873
-0.0018367341787354293,0.022273539249443433,-0.0036985265501076345
-0.0018361041787354293,0.022940074255255696,-0.0030221668408412818
-0.0018354741787354294,0.022606806752349565,-0.0026839869862081054
-0.0018348441787354292,0.022940074255255696,-0.0030221668408412818
-0.0018342141787354293,0.022606806752349565,-0.0030221668408412818
-0.0018335841787354293,0.023273341758161828,-0.0020076272769417526
-0.0018329541787354294,0.022940074255255696,-0.002345807131574929
-0.0018323241787354292,0.022940074255255696,-0.002345807131574929
-0.0018316941787354293,0.023273341758161828,-0.0020076272769417526
-0.0018310641787354293,0.022606806752349565,-0.0030221668408412818
-0.0018304341787354294,0.022940074255255696,-0.002345807131574929
-0.0018298041787354292,0.022273539249443433,-0.002345807131574929
-0.0018291741787354293,0.022273539249443433,-0.0016694474223085762
-0.0018285441787354293,0.022606806752349565,-0.0026839869862081054
-0.0018279141787354294,0.022273539249443433,-0.0020076272769417526
-0.0018272841787354292,0.022273539249443433,-0.0016694474223085762
-0.0018266541787354293,0.022273539249443433,-0.0020076272769417526
-0.0018260241787354293,0.021273736740725038,-0.0026839869862081054
-0.0018253941787354294,0.02160700424363117,-0.002345807131574929
-0.0018247641787354292,0.021940271746537302,-0.0020076272769417526
-0.0018241341787354293,0.022606806752349565,-0.0016694474223085762
-0.0018235041787354293,0.022606806752349565,-0.0016694474223085762
-0.0018228741787354294,0.022940074255255696,-0.00099308771304222349
-0.0018222441787354292,0.021273736740725038,-0.002345807131574929
-0.0018216141787354293,0.021940271746537302,-0.0020076272769417526
-0.0018209841787354293,0.022273539249443433,-0.0020076272769417526
-0.0018203541787354294,0.022273539249443433,-0.0020076272769417526
-0.0018197241787354292,0.021940271746537302,-0.0020076272769417526
-0.0018190941787354293,0.02160700424363117,-0.0016694474223085762
-0.0018184641787354293,0.02160700424363117,-0.002345807131574929
-0.0018178341787354294,0.021273736740725038,-0.002345807131574929
-0.0018172041787354292,0.021273736740725038,-0.0020076272769417526
-0.0018165741787354293,0.02160700424363117,-0.0020076272769417526
-0.0018159441787354293,0.021940271746537302,-0.0016694474223085762
-0.0018153141787354294,0.02160700424363117,-0.002345807131574929
-0.0018146841787354292,0.022273539249443433,-0.0016694474223085762
-0.0018140541787354293,0.022273539249443433,-0.0016694474223085762
-0.0018134241787354293,0.022273539249443433,-0.0013312675676753999
-0.0018127941787354294,0.021940271746537302,-0.0020076272769417526
-0.0018121641787354292,0.022606806752349565,-0.0016694474223085762
-0.0018115341787354293,0.022273539249443433,-0.0020076272769417526
-0.0018109041787354294,0.022606806752349565,-0.0016694474223085762
-0.0018102741787354294,0.022273539249443433,-0.0013312675676753999
-0.0018096441787354292,0.021940271746537302,-0.0013312675676753999
-0.0018090141787354293,0.02160700424363117,-0.0013312675676753999
-0.0018083841787354294,0.022273539249443433,-0.0013312675676753999
-0.0018077541787354292,0.022606806752349565,-0.0016694474223085762
-0.0018071241787354292,0.021940271746537302,-0.0016694474223085762
-0.0018064941787354293,0.021940271746537302,-0.002345807131574929
-0.0018058641787354294,0.021940271746537302,-0.0016694474223085762
-0.0018052341787354292,0.021273736740725038,-0.002345807131574929
-0.0018046041787354293,0.021940271746537302,-0.0020076272769417526
-0.0018039741787354293,0.02160700424363117,-0.002345807131574929
-0.0018033441787354294,0.020940469237818907,-0.0020076272769417526
-0.0018027141787354292,0.02160700424363117,-0.0020076272769417526
-0.0018020841787354293,0.02160700424363117,-0.0020076272769417526
-0.0018014541787354293,0.021940271746537302,-0.00065490785840904711
-0.0018008241787354294,0.022940074255255696,-0.00099308771304222349
-0.0018001941787354292,0.21390235342046923,0.150849667017254
-0.0017995641787354293,1.0197431754474959,0.67604298126257689
-0.0017989341787354293,1.0240756529852757,0.50627669423672228
-0.0017983041787354294,1.0237423854823695,0.37709198976684899
-0.0017976741787354292,1.0227425829736512,0.28071073119639373
-0.0017970441787354293,1.0220760479678388,0.20834024230489395
-0.0017964141787354293,1.0217427804649326,0.15490782527285207
-0.0017957841787354294,1.0214095129620266,0.11500260242613727
-0.0017951541787354292,1.0204097104533081,0.084566415509151394
-0.0017945241787354293,1.0200764429504021,0.062584724957994942
-0.0017938941787354293,1.0197431754474959,0.046013912080969291
-0.0017932641787354294,1.0204097104533081,0.034515797023441298
-0.0017926341787354292,1.0190766404416836,0.025046761093712358
-0.0017920041787354293,1.0190766404416836,0.018959523710315184
-0.0017913741787354293,1.0204097104533081,0.013886825890817536
-0.0017907441787354294,1.0207429779562143,0.010166847489852597
-0.0017901141787354292,1.0204097104533081,0.0064468690888876568
-0.0017894841787354293,1.0204097104533081,0.0037414302518222458
-0.0017888541787354293,1.0187433729387776,0.0017123511240231875
-0.0017882241787354294,1.0190766404416836,0.0013741712693900112
-0.0017875941787354292,1.0187433729387776,0.00035963170549048202
-0.0017869641787354293,1.0194099079445897,2.1451850857305641e-05
